gene_id,num_transcript,num_exon,num_uniq_exon
PHACADRAFT_127917,1,3,3
PHACADRAFT_128033,1,11,11
PHACADRAFT_128102,1,2,2
PHACADRAFT_128178,1,8,8
PHACADRAFT_128196,1,4,4
PHACADRAFT_128199,1,2,2
PHACADRAFT_128237,1,2,2
PHACADRAFT_128240,1,4,4
PHACADRAFT_128256,1,3,3
PHACADRAFT_128288,1,4,4
PHACADRAFT_128297,1,13,13
PHACADRAFT_128404,1,19,19
PHACADRAFT_128418,1,5,5
PHACADRAFT_128420,1,4,4
PHACADRAFT_128443,1,2,2
PHACADRAFT_128453,1,2,2
PHACADRAFT_128456,1,11,11
PHACADRAFT_128546,1,18,18
PHACADRAFT_128560,1,14,14
PHACADRAFT_128563,1,17,17
PHACADRAFT_128577,1,14,14
PHACADRAFT_128612,1,8,8
PHACADRAFT_128641,1,15,15
PHACADRAFT_128667,1,8,8
PHACADRAFT_128681,1,2,2
